task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,KNHUKKLJHYUCFP,0.0,-0.8872136890238336,0.41502982860017346,0.22610719781431152,0.4366531177350498,0.2380065424120221
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,KPJZHOPZRAFDTN,0.0,-0.8872136890238336,0.26068340869272494,0.1267911798301669,0.22636977600292063,0.10760888724138348
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,KWGRBVOPPLSCSI,0.0,-0.8872136890238336,0.36698105548912024,0.1927244187612863,0.3036407456037631,0.15536975440132797
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,KZNIFHPLKGYRTM,1.0,-0.8872136890238336,0.5830195973151696,0.3653930717947701,0.7657538219581286,0.6032536460638676
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,LTRANDSQVZFZDG,0.0,-0.8872136890238336,0.6055413536994283,0.3873167753574913,0.623855447062569,0.39463818041887866
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,LWAFSWPYPHEXKX,0.0,-0.8872136890238336,0.1617485375310541,0.07361173883432096,0.11285663968908062,0.044956185922614085
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,MAEIEVLCKWDQJH,0.0,-0.8872136890238336,0.28992307758424263,0.14393661939918906,0.23475601246875843,0.1098664315277225
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,MAFMQEKGGFWBAB,1.0,-0.8872136890238336,0.08988016107272788,0.0390787833135074,0.11045821419842254,0.05122173094528514
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,MKXKFYHWDHIYRV,1.0,-0.8872136890238336,0.48293864719773416,0.2777829615349789,0.5229719456900931,0.3129793006986019
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,MKXZASYAUGDDCJ,0.0,-0.8872136890238336,0.2720784487518046,0.13338946218965686,0.20169844639867168,0.09440404412993947
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,MMOXZBCLCQITDF,0.0,-0.8872136890238336,0.2845701459833015,0.1407448220818882,0.25865397350778013,0.12153632129532484
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,MVQVNTPHUGQQHK,0.0,-0.8872136890238336,0.22247213233384336,0.10540780052316093,0.20397643678087804,0.09273792421454764
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NCMZQTLCXHGLOK,1.0,-0.8872136890238336,0.2471739972677797,0.11910265948991906,0.20842359819740278,0.10345214189067077
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NHUHCSRWZMLRLA,0.0,-0.8872136890238336,0.34432022907749266,0.17780150127704597,0.3135989701433521,0.1637275480491022
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NNJVILVZKWQKPM,0.0,-0.8872136890238336,0.2052908622558123,0.09614929493480408,0.18854643961265816,0.08234317697200447
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NSYZCCDSJNWWJL,0.0,-0.8872136890238336,0.1968441126941428,0.09167517688514823,0.20848608617112324,0.09862775620127276
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NYPYHUZRZVSYKL,0.0,-0.8872136890238336,0.3966974469379222,0.2130800494342949,0.4019636042566637,0.21752044203298265
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,OCJYIGYOJCODJL,0.0,-0.8872136890238336,0.7115477966160888,0.5039247954185467,0.7319271660144742,0.5244692397916348
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,OFPXSFXSNFPTHF,0.0,-0.8872136890238336,0.42800529038838364,0.23555459903993867,0.4930781572627532,0.28709586862554637
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,OIGNJSKKLXVSLS,0.0,-0.8872136890238336,0.24894529415564592,0.12010259157674778,0.22793439306259064,0.105694058330894
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,OIRFJRBSRORBCM,0.0,-0.8872136890238336,0.494260100558688,0.28696417233137667,0.49289984926459357,0.29393634937835655
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,OLBCVFGFOZPWHH,1.0,-0.8872136890238336,0.5707720616470406,0.35383781979584,0.4383113303005559,0.23123588659764283
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,OPZKBPQVWDSATI,1.0,-0.8872136890238336,0.5825510256146843,0.3649463262343218,0.5395949207986002,0.3296236262543032
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,OVCDSSHSILBFBN,0.0,-0.8872136890238336,0.7254427863464813,0.5210896925759263,0.8293214884251137,0.6817353653774084
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,OZWKMVRBQXNZKK,0.0,-0.8872136890238336,0.5064478551695114,0.29704257727545286,0.4902481360079049,0.2838937778237917
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,PDWUPXJEEYOOTR,0.0,-0.8872136890238336,0.44127347701452313,0.24541653142845282,0.3709704359078594,0.1999309088909268
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,PJVWKTKQMONHTI,1.0,-0.8872136890238336,0.8400120267952507,0.6837596357602733,0.8497347992080192,0.7036163229540504
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,PROQIPRRNZUXQM,0.0,-0.8872136890238336,0.7019877585931311,0.4923925152988951,0.6364341475174337,0.41435749620397966
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,PTKSEFOSCHHMPD,0.0,-0.8872136890238336,0.1744671539263971,0.08006190390825363,0.17774821722517045,0.07995855543726507
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,PTOAARAWEBMLNO,0.0,-0.8872136890238336,0.15173276018522489,0.06860688146214282,0.2325939909944007,0.10941318217050237
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,PTVWPYVOOKLBCG,0.0,-0.8872136890238336,0.14707438183607013,0.06630109667737258,0.13689620031993074,0.06075930945930055
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,PVNIIMVLHYAWGP,0.0,-0.8872136890238336,0.10297451201089877,0.045139116301956626,0.08790654595265116,0.03755956663002492
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,QAGYKUNXZHXKMR,1.0,-0.8872136890238336,0.2776463045338551,0.13665196850194977,0.5171450758095266,0.3160132701362029
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,QFOHBWFCKVYLES,1.0,-0.8872136890238336,0.3872013444396048,0.20647506878898006,0.3567839780361701,0.18598237845005727
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,QGNJRVVDBSJHIZ,0.0,-0.8872136890238336,0.5947881496311456,0.37673766537644565,0.6548803543221974,0.45404943491877875
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,QMGVPVSNSZLJIA,0.0,-0.8872136890238336,0.1704941770917148,0.07803551395616747,0.16676799145659574,0.07640968478187286
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,QWAXKHKRTORLEM,1.0,-0.8872136890238336,0.4480733307652525,0.250551713569673,0.3979072406667123,0.20735962065349844
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,QWZFVMCWPLMLTL,0.0,-0.8872136890238336,0.28779095662662624,0.14266239845567988,0.21924267769861164,0.1068093042701402
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,QZVCTJOXCFMACW,1.0,-0.8872136890238336,0.3586585926094248,0.18718521578228556,0.5656793344268954,0.3524031523178236
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,RAVIZVQZGXBOQO,0.0,-0.8872136890238336,0.8300272556307148,0.6678787988842516,0.8106989276796913,0.629616230041206
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,REFJWTPEDVJJIY,1.0,-0.8872136890238336,0.5110030801738343,0.30086246236822883,0.7253125631293494,0.5324170755389502
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,REQCZEXYDRLIBE,0.0,-0.8872136890238336,0.2021540797781137,0.09448189800936801,0.1883810872377232,0.08119328001105833
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,RGPDEAGGEXEMMM,0.0,-0.8872136890238336,0.3867192884048869,0.20614232371893723,0.34737675799527357,0.1792229218541895
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,RMUCZJUITONUFY,0.0,-0.8872136890238336,0.4866980699437001,0.2808126915177775,0.5456979950289531,0.3135694566302145
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,RONZAEMNMFQXRA,0.0,-0.8872136890238336,0.3368756497009615,0.17300726128329047,0.31855081318883743,0.1645405474556384
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,RRKTZKIUPZVBMF,0.0,-0.8872136890238336,0.20298835444495186,0.0949246853619975,0.19479204089805952,0.08780046599869393
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,RWTNPBWLLIMQHL,0.0,-0.8872136890238336,0.6465462314024204,0.4296396112838425,0.6550612061698043,0.434589171024368
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,RXQCGGRTAILOIN,0.0,-0.8872136890238336,0.42690473405303614,0.23474581304489792,0.353027121652438,0.185716912973587
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SMYALUSCZJXWHG,0.0,-0.8872136890238336,0.28483249964084445,0.14090069325754054,0.23865065302884725,0.11411616739963974
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SNPPWIUOZRMYNY,0.0,-0.8872136890238336,0.4414757249372609,0.24556846643114075,0.5611515404320258,0.34845860455756594
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SSOLNOMRVKKSON,0.0,-0.8872136890238336,0.4538800569021398,0.25498125521436615,0.3526512503149603,0.17559744026109664
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SXYZQZLHAIHKKY,0.0,-0.8872136890238336,0.3532526091787128,0.18362381659127935,0.3485732173260526,0.18090922950925353
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SZLZWPPUNLXJEA,0.0,-0.8872136890238336,0.2572228001458029,0.1248079505419452,0.24946422724051623,0.12555692786678593
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SZWKGOZKRMMLAJ,1.0,-0.8872136890238336,0.7555640919024404,0.5600334426258975,0.7058269350339287,0.48873912935797914
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TTWJBBZEZQICBI,0.0,-0.8872136890238336,0.2688739543012372,0.13152328521865606,0.16229641845632364,0.06969273947641354
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TVURRHSHRRELCG,0.0,-0.8872136890238336,0.8057061974648378,0.6306797397754903,0.7279002871248308,0.5147629346490883
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TXCGAZHTZHNUAI,0.0,-0.8872136890238336,0.37122650390066003,0.19557679644005885,0.35703704638056255,0.18259608609595074
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TYMRLRRVMHJFTF,0.0,-0.8872136890238336,0.20502600087660158,0.09600823402798961,0.2308912758280917,0.10147797440233629
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TZBJGXHYKVUXJN,1.0,-0.8872136890238336,0.6231089585981011,0.4050544411559008,0.6507356569419053,0.4554762948697557
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,UEJJHQNACJXSKW,0.0,-0.8872136890238336,0.22106673417906184,0.10464239288988379,0.182250035279271,0.08191914251373147
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,UGTJLJZQQFGTJD,1.0,-0.8872136890238336,0.52722522762619,0.31470688681360326,0.8950825597137809,0.7672905823489045
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,UJEWTUDSLQGTOA,0.0,-0.8872136890238336,0.23851215115606647,0.11424778045450842,0.23171573034119472,0.11075657558764923
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ULGZDMOVFRHVEP,0.0,-0.8872136890238336,0.19940262899764385,0.09302506769087993,0.11893504127684665,0.049273932168885634
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,UNBRKDKAWYKMIV,0.0,-0.8872136890238336,0.21575322347094694,0.10176164880784538,0.19276459781549837,0.09698358132203022
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,UPSPUYADGBWSHF,0.0,-0.8872136890238336,0.4731743486325243,0.2700006202683972,0.4705295369247806,0.27323622763067384
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,UWWDHYUMIORJTA,0.0,-0.8872136890238336,0.21608708840907373,0.10194204783862039,0.15629848440508148,0.07200207001758686
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,UXOWGYHJODZGMF,0.0,-0.8872136890238336,0.21151952685573458,0.09948105212474595,0.19771374674188397,0.09370468668726953
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,VDCRFBBZFHHYGT,0.0,-0.8872136890238336,0.14525546776244186,0.06540452873835209,0.11060448093669081,0.044837386837413666
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,VGGGPCQERPFHOB,0.0,-0.8872136890238336,0.18310631940440594,0.08450488560801075,0.17283965677105334,0.07950349209279424
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,VHYCDWMUTMEGQY,0.0,-0.8872136890238336,0.14695219164138726,0.0662408016413943,0.14406902786610046,0.06343860246044188
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,VLPIATFUUWWMKC,0.0,-0.8872136890238336,0.3339022544351233,0.1711070239227033,0.30697822675933395,0.1537255059592374
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,VOXZDWNPVJITMN,1.0,-0.8872136890238336,0.7549468456609687,0.5592104952699684,0.7298462587020069,0.5242955149133983
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,VRDIULHPQTYCLN,0.0,-0.8872136890238336,0.32670145604407297,0.16653922869656093,0.3127004642518178,0.1656861970861861
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,VSWPGAIWKHPTKX,0.0,-0.8872136890238336,0.29783431715125996,0.14869848195220273,0.3486380681194065,0.2009460442310039
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,VTJXFTPMFYAJJU,1.0,-0.8872136890238336,0.47413572853995867,0.2707613574082397,0.3879871167136253,0.20638455511684892
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,VWUXBMIQPBEWFH,1.0,-0.8872136890238336,0.7457540092562676,0.5470800768320566,0.7998936883290528,0.635773678372073
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,VXJABHHJLXLNMP,0.0,-0.8872136890238336,0.21399895796629143,0.10081508901188654,0.15072007392053252,0.07134350056580713
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,VYFYYTLLBUKUHU,0.0,-0.8872136890238336,0.4063183621182894,0.2198707210638925,0.3564587734494091,0.18498355357039972
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,WAEXFXRVDQXREF,0.0,-0.8872136890238336,0.32675485337112414,0.16657292477577737,0.5341759758787319,0.3546475742035006
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,WDDPHFBMKLOVOX,0.0,-0.8872136890238336,0.19006730536603966,0.08812179100936088,0.4627123291220431,0.2718267015237849
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,WDFKMLRRRCGAKS,1.0,-0.8872136890238336,0.7557683637162839,0.5603060262061611,0.9014288379730904,0.8067032377068057
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,WGQKYBSKWIADBV,0.0,-0.8872136890238336,0.4564188879760489,0.2569309461670475,0.3492894606248644,0.17686965453321302
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,WHQCHUCQKNIQEC,1.0,-0.8872136890238336,0.9344997738161827,0.8545501827570067,0.9229932052197676,0.830832273592529
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,WHTVZRBIWZFKQO,0.0,-0.8872136890238336,0.4101320688713235,0.22259056052869808,0.35984406381146805,0.18836590172501633
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,WKGXYQFOCVYPAC,0.0,-0.8872136890238336,0.29524832322719097,0.14713604341822978,0.2185104939139308,0.10356921011973544
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,WMWTYOKRWGGJOA,1.0,-0.8872136890238336,0.6241962350973739,0.406171277343578,0.6197740178813549,0.40672661732825766
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,WNIDXAKKFOKNEF,0.0,-0.8872136890238336,0.10950578673050695,0.04819922050963479,0.08720241988074413,0.03837559922447734
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,WSSJONWNBBTCMG,0.0,-0.8872136890238336,0.4088541349944962,0.22167738052435007,0.3320288552084161,0.17087506797445087
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,WXNZTHHGJRFXKQ,1.0,-0.8872136890238336,0.560530396827461,0.34436574991834307,0.47051858853907846,0.25608131780388754
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,WXURHACBFYSXBI,0.0,-0.8872136890238336,0.29984069346300046,0.1499146954880452,0.25264717902128625,0.11628670649889047
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,XAUDJQYHKZQPEU,0.0,-0.8872136890238336,0.1403362403501919,0.06299024825527863,0.15102867550672952,0.06711273671460706
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,XEFQLINVKFYRCS,1.0,-0.8872136890238336,0.8441042480285647,0.6903753734085571,0.9674921995101825,0.9261366613530165
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,XHCADAYNFIFUHF,0.0,-0.8872136890238336,0.2649231857689991,0.12923397709162535,0.25171306088769635,0.12104045366533743
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,XUBOMFCQGDBHNK,0.0,-0.8872136890238336,0.2741262511850691,0.13458641781435604,0.23789117314764563,0.11165844470201089
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,XWXYUMMDTVBTOU,0.0,-0.8872136890238336,0.6683049041923377,0.4534637418360101,0.5642103183875368,0.328740368856394
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,YDDXVAXDYKBWDX,0.0,-0.8872136890238336,0.21442300417768953,0.10104368936384978,0.17767835396592585,0.08847028088925665
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,YJGVMLPVUAXIQN,1.0,-0.8872136890238336,0.46419857919230506,0.2629552265600847,0.8714004093209571,0.7393362340425483
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,YKGYIDJEEQRWQH,0.0,-0.8872136890238336,0.3374914988204225,0.17340187483577674,0.2434029583385008,0.12509977489446752
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,YRCWQPVGYLYSOX,0.0,-0.8872136890238336,0.35797002665356614,0.18673000210913634,0.3629635726196613,0.19182335746029824
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ZCVMWBYGMWKGHF,0.0,-0.8872136890238336,0.5720329641013762,0.3550158644349747,0.5736605737874851,0.35592440916094814
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ZMISODWVFHHWNR,0.0,-0.8872136890238336,0.47594485562020405,0.27219615431521516,0.47504482809633103,0.2943570013526703
SR-MMP,HEPG2,standardized,0,1,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ZZPKZRHERLGEKA,0.0,-0.8872136890238336,0.38003173363824927,0.2015512286956569,0.35932425582636546,0.18697126049032076
