task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,MHWLWQUZZRMNGJ,0.0,-1.7863271557979263,0.2428886946189043,0.05101689506870254,0.24288869214786,0.0510168941099773
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,MIQPIUSUKVNLNT,0.0,-1.7863271557979263,0.3873457165250626,0.09579805539813577,0.3873457100693502,0.09579805246448048
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,MJFJKKXQDNNUJF,0.0,-1.7863271557979263,0.3398447380428849,0.07941563766698029,0.33984473723846975,0.07941563744310257
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,MKUXAQIIEYXACX,0.0,-1.7863271557979263,0.18128239013985872,0.03577724035239283,0.1812823897542711,0.0357772402301748
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,MNJVRJDLRVPLFE,0.0,-1.7863271557979263,0.41042561456660076,0.10446835592734904,0.41042562289410106,0.10446835926839468
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,MUQUYTSLDVKIOF,0.0,-1.7863271557979263,0.4843832209092514,0.13601213698068088,0.484383220865922,0.1360121369428432
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,MVQVNTPHUGQQHK,0.0,-1.7863271557979263,0.174171274403262,0.03413583806697917,0.17417126923465023,0.0341358367537396
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,MYPYJXKWCTUITO,0.0,-1.7863271557979263,0.49192041585968016,0.13959614460961128,0.4919204252808114,0.13959614939251885
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,NCMZQTLCXHGLOK,0.0,-1.7863271557979263,0.20752860523484112,0.04203879579192814,0.2075286031983382,0.042038795250092596
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,NDDAHWYSQHTHNT,0.0,-1.7863271557979263,0.3004142852426167,0.06712886094676,0.3004142857901095,0.06712886116072411
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,NGOGFTYYXHNFQH,0.0,-1.7863271557979263,0.3532183526596204,0.08384240584464478,0.3532183527307102,0.08384240619191824
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,NMUSYJAQQFHJEW,1.0,-1.7863271557979263,0.49442928925189983,0.1408060923292174,0.4944292932214425,0.14080609481183035
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,NQDJXKOVJZTUJA,0.0,-1.7863271557979263,0.4702437343085289,0.12948803324670713,0.47024373171039974,0.12948803172295748
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,NRFJZTXWLKPZAV,0.0,-1.7863271557979263,0.24903465940229103,0.05264540144851797,0.24903466696946072,0.0526454037520115
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,NTJOBXMMWNYJFB,0.0,-1.7863271557979263,0.3217606767275026,0.07364376807838187,0.3217606770506136,0.07364376822473795
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,NWPRCRWQMGIBOT,0.0,-1.7863271557979263,0.17869469453952122,0.03517730108075285,0.17869469140978408,0.03517730012601416
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,NYMGNSNKLVNMIA,0.0,-1.7863271557979263,0.2110528512039089,0.04290485127465884,0.21105284992662945,0.04290485088732533
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,NZCRJKRKKOLAOJ,0.0,-1.7863271557979263,0.7404222767274857,0.32340605055804983,0.7404222812549014,0.3234060548230789
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,OBMLHUPNRURLOK,0.0,-1.7863271557979263,0.19615194793995364,0.03928451761179961,0.19615194452676182,0.03928451665907085
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,ODKNJVUHOIMIIZ,1.0,-1.7863271557979263,0.5539285228784561,0.17224908282802776,0.5539285280011134,0.17224908651254778
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,OELFLUMRDSZNSF,0.0,-1.7863271557979263,0.24534800023127265,0.051666028243341044,0.24534800066567886,0.05166602856841131
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,OGAKLTJNUQRZJU,0.0,-1.7863271557979263,0.2358497008217776,0.04917723284714164,0.23584970170863506,0.04917723310310914
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,OGJPXUAPXNRGGI,0.0,-1.7863271557979263,0.4070917913542556,0.1031848190315747,0.40709178384263883,0.10318481534982138
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,OHXPGWPVLFPUSM,0.0,-1.7863271557979263,0.17059711342295175,0.03331939555209873,0.17059711272216366,0.03331939541765462
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,ONWXNHPOAGOMTG,0.0,-1.7863271557979263,0.34398799098759314,0.08077232018515983,0.34398799458556956,0.08077232167406913
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,ORNBQBCIOKFOEO,0.0,-1.7863271557979263,0.19764090998711017,0.039641442687775925,0.19764090731694647,0.03964144184794968
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,ORRZGUBHBVWWOP,0.0,-1.7863271557979263,0.2851010401301301,0.0626422683784121,0.28510103819805493,0.06264226764552058
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,OWQUZNMMYNAXSL,0.0,-1.7863271557979263,0.2949935887031084,0.0655233281153193,0.29499359835376127,0.06552333110411823
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,PBBGSZCBWVPOOL,1.0,-1.7863271557979263,0.3721904406033134,0.0903673040145057,0.3721904381965834,0.09036730261849076
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,PCLITLDOTJTVDJ,0.0,-1.7863271557979263,0.4088825050031089,0.1038729092732863,0.4088825018852472,0.10387290846547924
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,PLDZOHPIBZVDLQ,0.0,-1.7863271557979263,0.42530914779283535,0.1103331057416011,0.42530914845479456,0.11033310659885333
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,PUFQVTATUTYEAL,0.0,-1.7863271557979263,0.32968786778644943,0.07614439773435226,0.32968786415454193,0.07614439633648859
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,PUXBGTOOZJQSKH,0.0,-1.7863271557979263,0.4647387924236679,0.12701573990396703,0.4647387872366121,0.1270157377300031
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,QASFUMOKHFSJGL,0.0,-1.7863271557979263,0.3113459710584723,0.07042616228351424,0.3113459814576767,0.07042616614718068
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,QDGZDCVAUDNJFG,0.0,-1.7863271557979263,0.41978626005081177,0.10813078535279969,0.4197862585956388,0.10813078493445816
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,QNJKSUYWBCNWFI,0.0,-1.7863271557979263,0.5442306320429459,0.16673570033214155,0.544230630315324,0.1667356984545666
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,QQQIECGTIMUVDS,0.0,-1.7863271557979263,0.31447961555195614,0.07138634788407643,0.3144796171289009,0.0713863483010292
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,QRJOQYLXZPQQMX,0.0,-1.7863271557979263,0.18728938405481563,0.0371817243797315,0.18728938123290398,0.03718172349433573
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,QSLMDECMDJKHMQ,0.0,-1.7863271557979263,0.33054584083550265,0.07641777560577545,0.3305458451814393,0.07641777734115839
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,QTGIAADRBBLJGA,0.0,-1.7863271557979263,0.2717595744027138,0.05885388003550484,0.2717595748952987,0.05885388020450732
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,QWCJHSGMANYXCW,0.0,-1.7863271557979263,0.2576783022447399,0.05497161808715781,0.257678296655269,0.054971616096477244
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,QZUDBNBUXVUHMW,0.0,-1.7863271557979263,0.32027462849066163,0.07318000319929847,0.3202746285873997,0.0731800032744161
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,RAOCRURYZCVHMG,1.0,-1.7863271557979263,0.49299805505548483,0.14011480466533793,0.4929980530305195,0.14011480367111315
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,RBQOQRRFDPXAGN,0.0,-1.7863271557979263,0.33127721437404634,0.0766512405007912,0.33127721462450044,0.0766512404706435
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,RFHAOTPXVQNOHP,0.0,-1.7863271557979263,0.1967151471913068,0.03941939995492369,0.19671514838678122,0.03941940040944664
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,RJMIEHBSYVWVIN,0.0,-1.7863271557979263,0.3742620187871475,0.09109789117330158,0.37426201696571537,0.09109789051632772
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,RKLNONIVDFXQRX,0.0,-1.7863271557979263,0.2861369254667335,0.06294103519620182,0.28613693079085895,0.06294103702221582
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,RKUNBYITZUJHSG,0.0,-1.7863271557979263,0.22733703494544394,0.046987946125141435,0.22733703607478387,0.04698794647987074
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,RLFWWDJHLFCNIJ,0.0,-1.7863271557979263,0.22695900130825614,0.046891610597538505,0.22695899564356922,0.04689160875842189
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,RMEDXOLNCUSCGS,0.0,-1.7863271557979263,0.28759867843130116,0.06336378186025103,0.28759868008566886,0.0633637824626728
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,RTGDFNSFWBGLEC,1.0,-1.7863271557979263,0.42556546939393997,0.11043607864275355,0.4255654647179409,0.11043607698601556
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,RXPRRQLKFXBCSJ,0.0,-1.7863271557979263,0.4169074672951539,0.10699512650696537,0.4169074663270345,0.10699512638197498
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,RYYVLZVUVIJVGH,0.0,-1.7863271557979263,0.17653055321062872,0.034677886472956325,0.1765305491121378,0.034677885437337144
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,RZEKVGVHFLEQIL,0.0,-1.7863271557979263,0.41224659678878783,0.10517402232854889,0.4122465930870516,0.10517402097180176
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,SGOOQMRIPALTEL,0.0,-1.7863271557979263,0.4265949960995292,0.11085036019079103,0.4265949957904757,0.11085036007925908
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,SMTZFNFIKUPEJC,0.0,-1.7863271557979263,0.26664402083231603,0.05742997288416503,0.266644025422919,0.05742997415807512
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,SXYIRMFQILZOAM,0.0,-1.7863271557979263,0.38810014825126654,0.09607368798408716,0.38810015556485655,0.09607369104671931
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,TUFADSGTJUOBEH,0.0,-1.7863271557979263,0.21100726524946672,0.04289360953712901,0.21100726444357887,0.04289360936376271
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,TZFWDZFKRBELIQ,0.0,-1.7863271557979263,0.2533305488717193,0.053796228436235174,0.2533305455769735,0.05379622728688831
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,UBRKDAVQCKZSPO,0.0,-1.7863271557979263,0.31201982615122226,0.07063206830527638,0.3120198282298443,0.07063206850179178
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,UGJMXCAKCUNAIE,0.0,-1.7863271557979263,0.14711867033299975,0.028093864333095728,0.14711866425561873,0.02809386251562747
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,UIAYVIIHMORPSJ,0.0,-1.7863271557979263,0.34406112589586263,0.08079638554452913,0.34406113756125534,0.08079639059346283
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,ULFRLSNUDGIQQP,0.0,-1.7863271557979263,0.27650500996200217,0.060188849682945175,0.27650501241385844,0.06018885071632473
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,UOZODPSAJZTQNH,0.0,-1.7863271557979263,0.3919725760436874,0.09749657256835312,0.3919725720786118,0.09749657065637778
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,UUVWYPNAQBNQJQ,0.0,-1.7863271557979263,0.1570447453404833,0.030274411954081506,0.15704474424144055,0.0302744116932676
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,UXXQOJXBIDBUAC,1.0,-1.7863271557979263,0.320827172959359,0.0733522580631334,0.3208271744157887,0.07335225879016971
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,VEMKTZHHVJILDY,0.0,-1.7863271557979263,0.2580247931557873,0.055065756031705514,0.2580247916584493,0.05506575557198001
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,VEQOALNAAJBPNY,0.0,-1.7863271557979263,0.2161447483846241,0.04416708828680628,0.21614474506478074,0.04416708745829626
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,VKYKSIONXSXAKP,0.0,-1.7863271557979263,0.26370063348440453,0.05661772710222871,0.2637006249699083,0.056617724451465665
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,VRDIULHPQTYCLN,0.0,-1.7863271557979263,0.2690965039979249,0.05811066800158333,0.2690965002408661,0.058110666815273944
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,VSBHRRMYCDQLJF,0.0,-1.7863271557979263,0.212423614111784,0.04324337281976926,0.21242361564217166,0.04324337326555088
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,VSQQQLOSPVPRAZ,1.0,-1.7863271557979263,0.31793716469993594,0.07245368655320561,0.3179371599394156,0.0724536846468551
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,VSWPGAIWKHPTKX,0.0,-1.7863271557979263,0.33741942444795603,0.07862752208473445,0.33741942517374757,0.078627522368701
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,WAOQONBSWFLFPE,0.0,-1.7863271557979263,0.32808655132824405,0.07563560367352157,0.32808655014493726,0.07563560319338056
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,WAZQAZKAZLXFMK,0.0,-1.7863271557979263,0.4662602588431549,0.12769533407235067,0.4662602546295324,0.12769533246395617
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,WDFKMLRRRCGAKS,1.0,-1.7863271557979263,0.6106325020505142,0.208110039146766,0.6106325059880013,0.2081100430655737
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,WEQAYVWKMWHEJO,0.0,-1.7863271557979263,0.37606339980074877,0.0917361689250572,0.37606339744002576,0.09173616832639014
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,WFWLQNSHRPWKFK,0.0,-1.7863271557979263,0.2578367647315796,0.05501466210183935,0.25783676747285666,0.055014662512780574
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,WHQCHUCQKNIQEC,1.0,-1.7863271557979263,0.6475108810922623,0.2353739596761344,0.6475108835682721,0.23537396171126307
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,WHTVZRBIWZFKQO,0.0,-1.7863271557979263,0.3013886302989319,0.067419498792052,0.3013886276315995,0.0674194978393477
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,WJJYZXPHLSLMGE,0.0,-1.7863271557979263,0.3929513640034265,0.09785837669595797,0.3929513569054288,0.09785837389195003
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,WMBWREPUVVBILR,0.0,-1.7863271557979263,0.4422182579259033,0.1172750794621908,0.44221825769294393,0.11727507948286565
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,WPVVMKYQOMJPIN,0.0,-1.7863271557979263,0.2764808153353401,0.06018200858722466,0.27648082014437875,0.06018201034538935
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,WWSWYXNVCBLWNZ,0.0,-1.7863271557979263,0.23726664489651375,0.0495453958193589,0.2372666440561091,0.04954539571260564
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,XBHBWNFJWIASRO,0.0,-1.7863271557979263,0.5598712179914284,0.17570996583482879,0.5598712127670443,0.1757099622519242
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,XEDWWPGWIXPVRQ,1.0,-1.7863271557979263,0.4330288206424332,0.1134644814061929,0.4330288125622876,0.11346447695641476
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,XGLHZTBDUXXHOM,0.0,-1.7863271557979263,0.27689715635638124,0.060299780068870656,0.27689715541442944,0.06029978007911015
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,XLMALTXPSGQGBX,0.0,-1.7863271557979263,0.3178547080599913,0.07242813510585022,0.317854698205475,0.07242813113930013
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,XNKLLVCARDGLGL,0.0,-1.7863271557979263,0.2720633584298134,0.05893893103224847,0.2720633580501987,0.058938930835663844
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,XOZLRRYPUKAKMU,0.0,-1.7863271557979263,0.24907765867674633,0.0526568690887599,0.24907766496347394,0.05265687125075138
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,XQFRJNBWHJMXHO,0.0,-1.7863271557979263,0.5433525816864013,0.1662445406346987,0.5433525795951457,0.16624453925806792
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,XSDQTOBWRPYKKA,1.0,-1.7863271557979263,0.29719846023555757,0.06617405671158144,0.297198463861848,0.06617405803440549
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,XUFQPHANEAPEMJ,0.0,-1.7863271557979263,0.21678618246600917,0.04432702018041919,0.21678618363948796,0.04432702051265004
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,XUFXOAAUWZOOIT,0.0,-1.7863271557979263,0.3889124767365226,0.09637104559430791,0.3889124770432176,0.09637104570744158
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,XWXYUMMDTVBTOU,0.0,-1.7863271557979263,0.336119803994934,0.07820702331667677,0.33611980062785357,0.07820702248083958
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,YAORIDZYZDUZCM,0.0,-1.7863271557979263,0.24498042465483472,0.051568794540555324,0.24498042964798109,0.051568796212522236
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,YAPQBXQYLJRXSA,0.0,-1.7863271557979263,0.16070064179122512,0.031088016991693997,0.16070064007724058,0.03108801635409183
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,YBBLVLTVTVSKRW,0.0,-1.7863271557979263,0.23118447131121403,0.047972671173159225,0.231184464961699,0.04797266932804022
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,YBCNXCRZPWQOBR,0.0,-1.7863271557979263,0.3116358942371391,0.07051471420988205,0.31163590339926045,0.07051471733884777
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,YEHCICAEULNIGD,0.0,-1.7863271557979263,0.3780210438416481,0.09243298196863665,0.37802103871740145,0.09243298002316815
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,YHXISWVBGDMDLQ,0.0,-1.7863271557979263,0.2361906997938392,0.049265735447673716,0.2361906963600466,0.04926573426598402
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,YJQPYGGHQPGBLI,0.0,-1.7863271557979263,0.6050539705078125,0.20427953636409624,0.6050539614157898,0.20427952843733807
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,YKYBWGJKLYMCFI,0.0,-1.7863271557979263,0.5612364344911956,0.1765141127212063,0.5612364321713462,0.17651411119696184
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,YLJREFDVOIBQDA,0.0,-1.7863271557979263,0.3337035328242073,0.07742857494360193,0.333703534176146,0.0774285754913067
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,YMTINGFKWWXKFG,0.0,-1.7863271557979263,0.34911847032969284,0.0824705454107486,0.34911846920419587,0.08247054491422472
SR-p53,MCF7,standardized,0,0,4d08796e14c51e62cfeedddd5baf07c9097c0277f611ad4b2648dbb1d0e972c6,YPHMISFOHDHNIV,1.0,-1.7863271557979263,0.4675746311698532,0.1282846944916955,0.4675746385096216,0.12828469866673745
