task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,ATCGGEJZONJOCL,0.0,-1.3806681348899907,0.8146587910676397,0.5249549307378053,0.8146587912881139,0.5249549315049901
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,AUZONCFQVSMFAP,1.0,-1.3806681348899907,0.16687757900175773,0.04794408886796575,0.16687758056035695,0.047944090147392475
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,AVKUERGKIZMTKX,0.0,-1.3806681348899907,0.09030541297003913,0.02434981967293522,0.09030541273854942,0.02434981957734097
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,BAMTVATUENLIOP,0.0,-1.3806681348899907,0.129175464794399,0.0359526725197686,0.12917546434271412,0.035952672205870256
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,BCGWQEUPMDMJNV,0.0,-1.3806681348899907,0.4315068311302447,0.16024933283919568,0.43150683145738755,0.16024933331789415
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,BFPYWIDHMRZLRN,0.0,-1.3806681348899907,0.4471102775909968,0.16895922753865328,0.44711027822814026,0.16895922788084838
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,BGSZAXLLHYERSY,0.0,-1.3806681348899907,0.03927278295845752,0.010172658766168432,0.03927278297439372,0.010172658717301419
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,BGYJFSXPRMOZJK,1.0,-1.3806681348899907,0.3639913894752105,0.12578524367008967,0.3639913930284806,0.12578524601768662
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,BKRGVLQUQGGVSM,1.0,-1.3806681348899907,0.4559939279562842,0.17405612048690774,0.4559939281756244,0.17405612114103935
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,BLJRIMJGRPQVNF,0.0,-1.3806681348899907,0.17049734447098047,0.04913620356829316,0.17049734439435327,0.04913620356280688
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,BMKDZUISNHGIBY,0.0,-1.3806681348899907,0.022803964064100696,0.005832725821643983,0.02280396412033535,0.005832725839107079
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,BPFYOAJNDMUVBL,0.0,-1.3806681348899907,0.20648933192287006,0.06140537126930327,0.20648933256401888,0.06140537153066632
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,BPZSYCZIITTYBL,0.0,-1.3806681348899907,0.27794209277438875,0.08823643924376885,0.27794209332708736,0.08823643872389657
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,BTFMCMVEUCGQDX,0.0,-1.3806681348899907,0.18845739886868693,0.05516231986709419,0.18845739810398135,0.055162319662874125
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,BWWVAEOLVKTZFQ,0.0,-1.3806681348899907,0.09213509581143241,0.024879720676964298,0.09213509749348063,0.0248797208787746
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,BYBLEWFAAKGYCD,1.0,-1.3806681348899907,0.5441741950434981,0.23085149191515056,0.544174194707072,0.23085149298233576
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CBPJQFCAFFNICX,1.0,-1.3806681348899907,0.21942135002662091,0.06600689902642778,0.21942134948251127,0.06600689901421461
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CEUORZQYGODEFX,0.0,-1.3806681348899907,0.3254748489791601,0.10818732317590489,0.3254748513941779,0.10818732363404217
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CFJMRBQWBDQYMK,0.0,-1.3806681348899907,0.1360221510162335,0.03807430662495856,0.13602215109911375,0.03807430654927644
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CLPFFLWZZBQMAO,0.0,-1.3806681348899907,0.35930497889066587,0.12356988083666068,0.3593049775951153,0.12356988045170898
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,COVZYZSDYWQREU,0.0,-1.3806681348899907,0.03699602206289822,0.009566121304973458,0.03699602190773334,0.0095661213024071
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CRDAMVZIKSXKFV,0.0,-1.3806681348899907,0.037920988007590195,0.009812278986709083,0.03792098808445414,0.009812278997098427
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CUHVIMMYOGQXCV,1.0,-1.3806681348899907,0.40798083204104774,0.14767085168895658,0.4079808323148042,0.14767085250127526
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,DBVJJBKOTRCVKF,0.0,-1.3806681348899907,0.04741167791503521,0.01235841817145815,0.04741167765094719,0.012358417950015674
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,DCOPUUMXTXDBNB,0.0,-1.3806681348899907,0.5228427630757931,0.21598258833763473,0.5228427636146772,0.21598258843399248
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,DJBNUMBKLMJRSA,0.0,-1.3806681348899907,0.23865481009411038,0.07305126604333834,0.23865480991374421,0.07305126591702552
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,DKLKMKYDWHYZTD,0.0,-1.3806681348899907,0.0848531172797525,0.02277995242072299,0.08485311700702966,0.022779952398456624
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,DMJWENQHWZZWDF,0.0,-1.3806681348899907,0.5090966547749152,0.20680750524116745,0.5090966539442566,0.20680750547741258
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,DPSPPJIUMHPXMA,0.0,-1.3806681348899907,0.2935327333548593,0.09457974683536331,0.2935327319062551,0.09457974609192782
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,DRLFMBDRBRZALE,1.0,-1.3806681348899907,0.5105811297565352,0.20778362261114422,0.5105811309414322,0.20778362292355998
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,DTOSIQBPPRVQHS,0.0,-1.3806681348899907,0.030045825759584713,0.007727646850217574,0.030045825649265268,0.007727646819876881
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,DZZWHBIBMUVIIW,0.0,-1.3806681348899907,0.24151884153477476,0.0741214158521792,0.2415188401867436,0.07412141418154616
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,FAGUFWYHJQFNRV,0.0,-1.3806681348899907,0.061980855817174337,0.01634082434719212,0.06198085615882678,0.01634082445385463
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,FAXGPCHRFPCXOO,0.0,-1.3806681348899907,0.03943700586374892,0.010216490726327897,0.0394370057594268,0.010216490733624205
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,FBOZXECLQNJBKD,0.0,-1.3806681348899907,0.299239894625475,0.09694950712704879,0.29923989552322633,0.09694950800365845
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,FEZBIKUBAYAZIU,0.0,-1.3806681348899907,0.3760807178753708,0.1316000086100879,0.3760807155174599,0.13160000758190538
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,FFINMCNLQNTKLU,0.0,-1.3806681348899907,0.25578746291752624,0.07953748039265014,0.25578746174259037,0.07953747990403075
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,FIADGNVRKBPQEU,0.0,-1.3806681348899907,0.3486490734685349,0.11861090046059397,0.34864907290796926,0.11861090063383695
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,FKENQMMABCRJMK,0.0,-1.3806681348899907,0.08148282845389546,0.02181637805327978,0.08148283091597841,0.02181637856897226
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,FKNXQNWAXFXVNW,0.0,-1.3806681348899907,0.27460700631203083,0.08690370372317306,0.2746070033773921,0.08690370317357475
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,FPIPGXGPPPQFEQ,0.0,-1.3806681348899907,0.11160158980243645,0.030615552688992385,0.11160159002404048,0.030615552919913698
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,FTALBRSUTCGOEG,1.0,-1.3806681348899907,0.7413260645151395,0.4187770097408284,0.741326063223818,0.41877700818636704
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,FVNFBBAOMBJTST,0.0,-1.3806681348899907,0.07628121446126393,0.02033934380233933,0.07628121389287587,0.02033934361869007
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,GCUCIFQCGJIRNT,0.0,-1.3806681348899907,0.39283248610579424,0.1399037541350956,0.392832486404455,0.13990375454249865
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,GDLIGKIOYRNHDA,0.0,-1.3806681348899907,0.5257518653757158,0.21796424136161469,0.5257518640348724,0.21796424129254904
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,GFRUPHOKLBPHTQ,0.0,-1.3806681348899907,0.08759933769858505,0.023568951309684782,0.08759933723477593,0.02356895092470359
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,GHOSNRCGJFBJIB,0.0,-1.3806681348899907,0.3154226385659226,0.10381314420205097,0.31542263709022406,0.10381314385072458
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,GHXZTYHSJHQHIJ,0.0,-1.3806681348899907,0.5314306877638002,0.22187390013075936,0.5314306860296997,0.22187389969137258
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,GJSURZIOUXUGAL,0.0,-1.3806681348899907,0.48259221233202937,0.18995117781035356,0.4825922132572929,0.18995117881508883
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,GMZVRMREEHBGGF,0.0,-1.3806681348899907,0.028320203492622282,0.007274211902607742,0.028320203693625333,0.007274211937054009
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,GSNHKUDZZFZSJB,0.0,-1.3806681348899907,0.05914168775079105,0.015557622741736195,0.059141687970541076,0.015557622862902314
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,GUCKKCMJTSNWCU,0.0,-1.3806681348899907,0.027727134498470658,0.007118649735044377,0.027727134862480355,0.007118649773591326
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,GVJHHUAWPYXKBD,0.0,-1.3806681348899907,0.22588658986528212,0.06834759176515014,0.22588659129488387,0.06834759233107954
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,GZUITABIAKMVPG,0.0,-1.3806681348899907,0.3280691028981364,0.10933036851191794,0.32806910271608064,0.10933036857636025
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HCFDWZZGGLSKEP,0.0,-1.3806681348899907,0.2118716518308078,0.06330766801845172,0.2118716517148602,0.06330766813161871
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HCYAFALTSJYZDH,0.0,-1.3806681348899907,0.4598100969372809,0.17627734463047645,0.45981009603032047,0.17627734460819572
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HDACQVRGBOVJII,0.0,-1.3806681348899907,0.06636440079998619,0.017556931521673657,0.06636440089894247,0.01755693152992804
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HDDNYFLPWFSBLN,0.0,-1.3806681348899907,0.15615387703396955,0.04445534131739922,0.156153877246546,0.04445534145618776
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HIFJCPQKFCZDDL,0.0,-1.3806681348899907,0.026254346504694395,0.006732946422557955,0.02625434662360562,0.006732946464302633
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HOGVTUZUJGHKPL,1.0,-1.3806681348899907,0.30915261964886076,0.10112814598164427,0.3091526213739011,0.1011281469494319
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HPHUVLMMVZITSG,0.0,-1.3806681348899907,0.02208596309128457,0.00564599044753067,0.022085963210710133,0.005645990487775477
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HPMRFMKYPGXPEP,0.0,-1.3806681348899907,0.2721357193878385,0.08592154221361002,0.27213572099056776,0.08592154254199473
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HSMPDPBYAYSOBC,1.0,-1.3806681348899907,0.5617099152819769,0.24368831380365913,0.5617099131895461,0.24368831094765875
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HVFLCNVBZFFHBT,0.0,-1.3806681348899907,0.07067428022971085,0.018760817852997515,0.07067427993860047,0.01876081759555097
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HXYVTAGFYLMHSO,0.0,-1.3806681348899907,0.05920774920818476,0.015575806607616937,0.05920774934604341,0.01557580663416081
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HYPPXZBJBPSRLK,0.0,-1.3806681348899907,0.1317320705387491,0.03674208453590803,0.13173207046777863,0.03674208403257717
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HYYBABOKPJLUIN,0.0,-1.3806681348899907,0.5972632152056531,0.271585463622238,0.5972632150122901,0.2715854638311233
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,IBAQFPQHRJAVAV,0.0,-1.3806681348899907,0.027563303096092857,0.007075701572963743,0.027563302982789948,0.007075701488283587
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,IFFPICMESYHZPQ,0.0,-1.3806681348899907,0.2207308144012943,0.06647878907815453,0.22073081507642242,0.06647878990351433
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,IKGXIBQEEMLURG,0.0,-1.3806681348899907,0.16216855374463815,0.04640424832587529,0.16216855350243078,0.04640424826761685
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,IMSSROKUHAOUJS,0.0,-1.3806681348899907,0.42313082981106803,0.15569665971319732,0.4231308304240559,0.15569666016049158
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,IOVGROKTTNBUGK,0.0,-1.3806681348899907,0.1741522769304417,0.05034743770921875,0.17415227667966296,0.05034743771961001
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,IPEHBUMCGVEMRF,0.0,-1.3806681348899907,0.1637784338615489,0.04692928349736456,0.16377843349111726,0.04692928352299811
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,ISWRGOKTTBVCFA,0.0,-1.3806681348899907,0.3615350141600202,0.12462140670557238,0.3615350137776107,0.1246214072763151
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,IVYPNXXAYMYVSP,1.0,-1.3806681348899907,0.6028730887320304,0.27623449402828126,0.6028730860358887,0.2762344926330209
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,IWVRVEIKCBFZNF,1.0,-1.3806681348899907,0.6622941897221871,0.33023255980554644,0.6622941897934678,0.33023255992296874
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,JAQUASYNZVUNQP,0.0,-1.3806681348899907,0.3486349606185269,0.11860440369429419,0.3486349577726083,0.11860439830445808
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,JFIOVJDNOJYLKP,0.0,-1.3806681348899907,0.6961353061007006,0.36546855439143394,0.6961353061275326,0.3654685548743261
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,JGSARLDLIJGVTE,0.0,-1.3806681348899907,0.06999295838477336,0.018569957467050792,0.06999295788359046,0.01856995732274602
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,JLICHNCFTLFZJN,0.0,-1.3806681348899907,0.2581411414405818,0.08044466631065278,0.2581411404620603,0.08044466622149292
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,JOHZPMXAZQZXHR,0.0,-1.3806681348899907,0.22732015700083844,0.06887030247604779,0.2273201581929958,0.06887030285796167
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,JQSAYKKFZOSZGJ,0.0,-1.3806681348899907,0.234083518286061,0.0713547227777782,0.23408351855085477,0.07135472018759648
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,JTLXCMOFVBXEKD,0.0,-1.3806681348899907,0.10837125293758963,0.029651138981366208,0.10837125292538628,0.029651139062924953
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,JURKNVYFZMSNLP,0.0,-1.3806681348899907,0.5616666084059322,0.24365589519737565,0.5616666110073576,0.24365589740461577
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,JVJFIQYAHPMBBX,0.0,-1.3806681348899907,0.01926323066450303,0.004913837629459864,0.019263230660368377,0.004913837656111106
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,JXDFEQONERDKSS,0.0,-1.3806681348899907,0.23953609017123767,0.07337996217016934,0.2395360880488432,0.07337996137373842
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,JXTHNDFMNIQAHM,0.0,-1.3806681348899907,0.04344302253245301,0.011289167829345378,0.04344302274192526,0.011289168113504163
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,KBUZBQVCBVDWKX,0.0,-1.3806681348899907,0.36637095650505924,0.1269183126020025,0.366370956524563,0.1269183130256541
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,KJHOZAZQWVKILO,0.0,-1.3806681348899907,0.0621859062561396,0.016397523941906373,0.06218590571465048,0.016397523921033337
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,KLSJWNVTNUYHDU,0.0,-1.3806681348899907,0.49802680830826757,0.19963759354048732,0.4980268081387025,0.19963759404606957
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,KPJZHOPZRAFDTN,1.0,-1.3806681348899907,0.29310131465363337,0.09440166524856065,0.29310131369459497,0.09440166512024953
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,KQKPFRSPSRPDEB,0.0,-1.3806681348899907,0.3484993270984708,0.11854197508226864,0.3484993294380589,0.11854197589452144
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,KTUFNOKKBVMGRW,1.0,-1.3806681348899907,0.3884521691595539,0.13770410507598585,0.38845217112640656,0.1377041065260947
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,LAINPTZBIXYTIZ,0.0,-1.3806681348899907,0.3701403551391067,0.1287246005650882,0.3701403548268589,0.12872460149977044
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,LDMWSLGGVTVJPG,0.0,-1.3806681348899907,0.21849605433938366,0.065674118281342,0.21849605361493885,0.06567411800990491
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,LEZWWPYKPKIXLL,1.0,-1.3806681348899907,0.5385133074700499,0.22682806449512521,0.5385133063221504,0.2268280638628186
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,LNEPOXFFQSENCJ,0.0,-1.3806681348899907,0.18966048342713002,0.05557273841471699,0.189660483253539,0.05557273853506651
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,LORDFXWUHHSAQU,0.0,-1.3806681348899907,0.23641414311420209,0.07221792461798779,0.2364141447723589,0.07221792531478538
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,LPEPZBJOKDYZAD,0.0,-1.3806681348899907,0.46049790970081333,0.17667975011598058,0.46049790884937397,0.1766797495451045
NR-AhR,MCF7,residualized,0,1,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,LQOLIRLGBULYKD,0.0,-1.3806681348899907,0.2628735423087674,0.08228073701778793,0.2628735419121654,0.08228073699666658
